timestamp,pressure,temperature,flow,level,vibration,label
2024-01-01 12:58:00,19.962783285449976,34.96911790006993,98.90472948115719,70.41205144842785,0.02231448909546205,0.0
2024-01-01 12:59:00,20.31033604877534,35.23972075904303,96.823296186804,69.91792529363912,0.01965700879922352,0.0
2024-01-01 13:00:00,20.088850500466627,35.43725853706626,100.27908385834519,70.60096583476977,0.018530657812646283,0.0
2024-01-01 13:01:00,19.33232782064495,34.67511738657586,100.29156367668197,70.00439422131603,0.021911871644661525,0.0
2024-01-01 13:02:00,20.19009892550298,34.39839957230543,98.30932837239355,70.02893202371338,0.02236709820516321,0.0
2024-01-01 13:03:00,20.30529287264191,34.47897779387845,99.02150045413339,69.8672036833688,0.017670673302975212,0.0
2024-01-01 13:04:00,20.27989522396552,34.75639853940254,102.7552177437199,70.34222523881822,0.01759217270206724,0.0
2024-01-01 13:05:00,20.540390362777313,34.82403934109175,99.6943893858462,69.78940059169355,0.0204505133639672,0.0
2024-01-01 13:06:00,20.41696107727445,34.61500196690127,100.73095897637621,70.48821568859904,0.021258721266857784,0.0
2024-01-01 13:07:00,20.22959003961422,34.35194166787505,99.34934017263161,69.433925429642,0.01940186182953989,0.0
2024-01-01 13:08:00,19.964917144270675,34.7719395862629,97.90969710114685,69.45054187263591,0.021358587639964698,0.0
2024-01-01 13:09:00,19.169519533242003,35.090713310056984,99.82974175320409,70.34371337756325,0.018579726786325235,0.0
2024-01-01 13:10:00,20.214809109566293,35.29751473291778,99.7343954397139,69.9557278927085,0.01577061280185253,0.0
2024-01-01 13:11:00,20.103843843581554,34.72128847344584,99.60012176133162,69.77305429192343,0.01915219785533481,0.0
2024-01-01 13:12:00,20.135789418597685,34.79350108892828,99.88535916449361,70.44502886623773,0.020126464293026204,0.0
2024-01-01 13:13:00,19.361625712089847,34.53665084557635,100.26426827164563,69.69636929295696,0.01944832008020709,0.0
2024-01-01 13:14:00,19.45947172979587,34.98428041481261,99.8498830487462,69.89989937284982,0.01768279347268103,0.0
2024-01-01 13:15:00,20.526576426666452,34.575785682904595,98.73599383205264,70.69961397503558,0.016368702048242367,0.0
2024-01-01 13:16:00,19.980222423071673,35.2865639066206,100.48618479156194,70.76957117290533,0.018971822391264204,0.0
2024-01-01 13:17:00,20.340750348686313,34.10706675403294,98.05062824467758,70.78619910513517,0.021795311543299487,0.0
2024-01-01 13:18:00,20.014159188065232,34.82018516377377,97.9496425427158,69.85893711153304,0.022512394878827367,0.0
2024-01-01 13:19:00,20.014878069747873,35.15055366959587,100.73918049470157,70.61535145249223,0.02237542676827691,0.0
2024-01-01 13:20:00,20.469141902988,35.09191725816125,100.50702027213536,69.52552358611567,0.018368180929702896,0.0
2024-01-01 13:21:00,19.741977635891313,36.34651683199025,99.94260463492597,69.54654856263897,0.01769258735273927,0.0
2024-01-01 13:22:00,20.048060388470493,35.174900012283956,98.60455149524493,68.82477207368783,0.020993269229959793,0.0
2024-01-01 13:23:00,19.768862355647478,34.497972701578995,99.29208905932593,70.83643410094926,0.02127020002319585,0.0
2024-01-01 13:24:00,19.782751886283844,34.952267876455466,99.7372532523135,69.56801007546196,0.020800339210400996,0.0
2024-01-01 13:25:00,19.84541393826568,34.11187683326678,98.40410603142588,69.93673371012648,0.015971873451524475,0.0
2024-01-01 13:26:00,20.111066885816857,34.95970012535162,99.26097134197677,69.54483782903586,0.018266230830233068,0.0
2024-01-01 13:27:00,19.76062568916826,34.58347197149962,100.65233033817668,70.34758262416507,0.019940622419428043,0.0
2024-01-01 13:28:00,20.62787806278676,35.45769513778008,101.42730536428921,69.81218316964133,0.020974436389260855,0.0
2024-01-01 13:29:00,19.552696348890247,34.725229862702236,99.58056524734145,69.34759155478352,0.021534614725204973,0.0
2024-01-01 13:30:00,19.90656417791932,34.94161704210238,100.7564883543161,70.22083128209303,0.02028850704456408,0.0
2024-01-01 13:31:00,19.78013447086291,34.6822210792978,98.08593992941253,69.28313498759489,0.020661567613076474,0.0
2024-01-01 13:32:00,20.723488942176868,35.869425675926664,100.65945124111362,69.58129713734226,0.02016973091672221,0.0
2024-01-01 13:33:00,20.098277388255788,34.83937861694105,99.19605158527251,68.94655544268696,0.021371238748436966,0.0
2024-01-01 13:34:00,20.515922269734318,35.9162785217396,100.30734561670798,69.2880209439012,0.02062573130298182,0.0
2024-01-01 13:35:00,19.257219813481512,35.407075881059136,99.75224758176029,70.08926458486025,0.020131475320094575,0.0
2024-01-01 13:36:00,20.13352513293463,35.24103336366769,101.32041400978383,69.01773198094854,0.01946326240172524,0.0
2024-01-01 13:37:00,20.44481539781172,35.18436657365876,99.12556435166009,69.25942713768914,0.020162582850084963,0.0
2024-01-01 13:38:00,20.041141994637712,35.19689864910813,100.62760629756183,69.9988155419336,0.02096918275767855,0.0
2024-01-01 13:39:00,20.532740187532674,34.036163710327195,99.72049253670346,69.72819655195347,0.020534950777796122,0.0
2024-01-01 13:40:00,19.741355774949813,34.86055830292462,99.84169452199033,70.99601831797966,0.020761652836690507,0.0
2024-01-01 13:41:00,20.70467372009279,35.42257898559216,99.81614610684079,70.91694827301218,0.02268544372270237,0.0
2024-01-01 13:42:00,21.149449061809626,34.975551408262945,99.15432689550589,69.56603876862442,0.020530327845493176,0.0
2024-01-01 13:43:00,19.818580719780172,34.29740507659821,99.98590103409333,70.27856880920174,0.018702002959053686,0.0
2024-01-01 13:44:00,19.777248739299615,34.973797774711265,99.93735177787818,70.37464127843973,0.02176721357198834,0.0
2024-01-01 13:45:00,20.72669223855885,35.85205275812775,100.24124024840673,69.7012605709878,0.017267603324662165,0.0
2024-01-01 13:46:00,20.789786072865358,35.62344585776736,100.08450514569286,69.2522292317509,0.017837173238521426,0.0
2024-01-01 13:47:00,19.738569986423364,34.96899799531698,100.79799454961224,69.99385077534598,0.02067169452944014,0.0
2024-01-01 13:48:00,19.78990659145207,35.475724638529044,100.92350861604737,69.91357716259294,0.021032793335573157,0.0
2024-01-01 13:49:00,19.859107695569747,34.816746489815976,98.9493766781722,69.78211775151469,0.01750989755299201,0.0
2024-01-01 13:50:00,19.327774744482863,34.14806420658664,100.86877250059077,70.22115843408224,0.019234365038026502,0.0
2024-01-01 13:51:00,19.5406740267579,34.53776700593522,98.81366357289015,69.6246351964972,0.018787832335560684,0.0
2024-01-01 13:52:00,19.497929616623967,35.7814443842541,100.58785588813774,69.42400122621042,0.019026647354236807,0.0
2024-01-01 13:53:00,19.616101217447937,34.86300345908535,100.61973878470288,70.05454148517492,0.021887195552545893,0.0
2024-01-01 13:54:00,19.98265755630661,34.878308010312495,98.08868310833749,70.19298504628443,0.021413010927094505,0.0
2024-01-01 13:55:00,20.11710736626826,34.85008090186256,100.09297924652941,69.41167752804998,0.019961755640292584,0.0
2024-01-01 13:56:00,20.775250246407037,35.95206829478651,99.53150388663968,70.46404530549555,0.018908076145770145,0.0
2024-01-01 13:57:00,19.500822979630605,35.81297945768103,99.24123474206462,69.11475943111196,0.017300700659559718,0.0
2024-01-01 13:58:00,20.492161199238293,36.109390116724065,101.350852330699,69.71094327064218,0.0228403698775639,0.0
2024-01-01 13:59:00,19.893005577887244,34.920477394799974,99.34632085936258,69.87099573190119,0.021184227800569836,0.0
2024-01-01 14:00:00,19.975268145173782,35.14781224437355,99.19362307088196,69.68188814367403,0.01858666179185372,0.0
2024-01-01 14:01:00,20.337409746083303,34.2416787252896,100.07569494000509,69.7174697632244,0.021439198995249785,0.0
2024-01-01 14:02:00,19.438638989218852,35.73846721305914,100.68558974629842,70.93553724115405,0.01985955275885075,0.0
2024-01-01 14:03:00,20.191204873092026,34.41611022436603,99.85835141398988,69.57455795548056,0.019425780990275313,0.0
2024-01-01 14:04:00,20.08322610410653,35.10838778188131,101.16637054566925,71.22061086123595,0.020870423056579206,0.0
2024-01-01 14:05:00,20.246225632004073,34.451348736183576,100.53097566196409,70.21856338986552,0.01851700350017455,0.0
2024-01-01 14:06:00,20.14458432195391,34.70556658663065,97.82178868026857,70.046027568656,0.01931248696097978,0.0
2024-01-01 14:07:00,21.22765006995545,34.58136878447515,99.470533036493,70.23812017669383,0.020242922128399093,0.0
2024-01-01 14:08:00,19.68113000787434,34.696062369662094,99.4381579006483,71.26496387462598,0.019001097614229575,0.0
2024-01-01 14:09:00,19.73450152249909,34.73043864842551,100.47936095342942,69.50320349803428,0.021338170420535048,0.0
2024-01-01 14:10:00,19.68842973678762,34.72586560253746,97.37518294362589,69.4397910405318,0.023738133007356523,0.0
2024-01-01 14:11:00,19.722261440419874,35.41666695589015,102.54900970871772,69.62256690171404,0.018491403734785715,0.0
2024-01-01 14:12:00,19.68130643634674,34.44756860346874,100.53102609489422,70.01607157348228,0.016669749407391913,0.0
2024-01-01 14:13:00,20.594508265553777,35.110270713506935,100.14887680391769,69.13711443759371,0.015996519665047476,0.0
2024-01-01 14:14:00,20.710252123994927,35.60897957615278,101.18156771641915,70.0111696196593,0.019699063717010037,0.0
2024-01-01 14:15:00,19.71462685312526,34.743401817743305,102.34365405281262,70.84677356670683,0.018673670819747634,0.0
2024-01-01 14:16:00,19.583822213447885,34.6410405546262,100.87074664458841,70.07570369531238,0.020415721002134162,0.0
2024-01-01 14:17:00,20.235707778193202,34.884737687409874,100.94881309647162,69.85365727051236,0.020265195344052203,0.0
2024-01-01 14:18:00,19.723888477859514,35.589862604180354,100.13069002446439,69.69091977565819,0.01679356630677181,0.0
2024-01-01 14:19:00,20.316465908877756,35.09705381547668,99.85847424663305,70.44925585227578,0.01637023234103719,0.0
2024-01-01 14:20:00,20.10146151042565,34.7343928526962,99.5242045559951,69.58708361338098,0.02059186648069219,0.0
2024-01-01 14:21:00,19.242127942501384,35.24193832559402,99.17388800828546,70.92319796029962,0.020270857669439913,0.0
2024-01-01 14:22:00,20.77375260066503,34.448853925081785,99.3129859003005,70.96667987385717,0.019148364003266898,0.0
2024-01-01 14:23:00,20.897938836547763,35.34067975522147,98.64944403565701,70.12837539933089,0.01668571282973539,0.0
2024-01-01 14:24:00,19.693605654757807,35.204303653850886,99.92412854931497,69.99424245596168,0.02094278252552998,0.0
2024-01-01 14:25:00,19.806149220032008,34.84609576443056,98.31533242277361,70.51532990412078,0.022543799090847888,0.0
2024-01-01 14:26:00,20.142932695362454,34.58070710077639,100.19091652414372,70.54739925111366,0.020555964880437844,0.0
2024-01-01 14:27:00,20.16722839499351,34.55665953885827,99.96366939195765,69.5970041344703,0.018305052218869872,0.0
2024-01-01 14:28:00,20.329272136336414,35.267408668172955,100.1469352983867,69.73672243343165,0.020089104331142305,0.0
2024-01-01 14:29:00,21.005102269383176,35.61449025124453,99.47786842998,69.33882628265835,0.01726777183813263,0.0
2024-01-01 14:30:00,19.911526386252977,34.6813461264856,103.0768603701805,70.20453246916703,0.022115921427677585,0.0
2024-01-01 14:31:00,19.600851377730773,35.22919335177574,101.36011590018032,70.33331394172845,0.020163688669059078,0.0
2024-01-01 14:32:00,19.310340385992735,33.956486490698964,98.75545749991528,69.32503718106936,0.016463686176493537,0.0
2024-01-01 14:33:00,19.63453498002904,34.7076911346714,100.2328680874269,69.77240054759191,0.019398651279112635,0.0
2024-01-01 14:34:00,19.983436513563102,34.98447053356455,99.39199385706267,69.32637304120932,0.020926603020468462,0.0
2024-01-01 14:35:00,20.897278931758894,34.54515829150908,98.9855202732926,69.55060009487808,0.019333904758048956,0.0
2024-01-01 14:36:00,19.741194350481916,34.5317468126052,98.65992792887606,70.27550853011314,0.019448208557119654,0.0
2024-01-01 14:37:00,20.11189397581945,34.66611022176556,100.43221669075925,69.63325896666086,0.017551195585905458,0.0
2024-01-01 14:38:00,19.991788551963623,35.146096364163185,99.31861976493043,69.84958702198385,0.021133081974163314,0.0
2024-01-01 14:39:00,20.594196636724043,34.90633549079681,100.9678260240252,69.18634413602635,0.018703061599961726,0.0
2024-01-01 14:40:00,21.263466212936812,33.880884383337516,100.99378221453044,70.09349510486233,0.015687109245989934,0.0
2024-01-01 14:41:00,19.73456561353984,33.93964992368247,101.37391438521145,69.97786334007768,0.019257485258659213,0.0
2024-01-01 14:42:00,19.755280278740887,34.69656741107141,99.1476132339259,69.63552037498341,0.021962299431140708,0.0
2024-01-01 14:43:00,20.522080438534537,35.22884329302678,100.47536561069201,69.90549285115877,0.019226141106800106,0.0
2024-01-01 14:44:00,20.340945744813155,33.62624757863738,100.6324542166423,70.09014744025173,0.023475969970247042,0.0
2024-01-01 14:45:00,20.923353662868017,34.750134911924185,99.52582182489604,69.59256592554533,0.020857935897097033,0.0
2024-01-01 14:46:00,20.291964092662983,34.73687607174129,99.22822804260713,69.26186872799911,0.020677516324560732,0.0
2024-01-01 14:47:00,19.82035395460647,35.694168889104226,101.60952066577597,70.90278721634341,0.019743203468164782,0.0
2024-01-01 14:48:00,20.295327415346154,34.80748909414357,100.22749587573206,69.68336364764487,0.01986342758447142,0.0
2024-01-01 14:49:00,20.554351790291452,35.19149449237047,100.63596775071174,69.95161994840656,0.019473152729760992,0.0
2024-01-01 14:50:00,20.41024109059868,35.07062857004373,99.17792398817207,70.50541986751016,0.019395461215834946,0.0
2024-01-01 14:51:00,20.25363701555365,33.9347167600964,98.7807155334778,71.76452759378525,0.021061734324134298,0.0
2024-01-01 14:52:00,20.533337344794578,35.38410360831587,99.43055022550789,69.37775677505557,0.01812833754041887,0.0
2024-01-01 14:53:00,20.584647795222835,35.10769825272814,99.87597861261,70.22491360686325,0.017848212342551482,0.0
2024-01-01 14:54:00,20.691079495518764,35.25413431983729,98.93577999318265,69.64622385735295,0.017753609898249246,0.0
2024-01-01 14:55:00,20.32435494379482,36.96311885321816,99.99015519134961,69.73060484771165,0.02409130909535431,0.0
2024-01-01 14:56:00,19.916440959841573,33.9579435302507,98.3114948119315,69.6398939894966,0.02106068580334116,0.0
2024-01-01 14:57:00,20.07335684321666,35.86234832488056,98.87995257753013,69.43717251609971,0.02060898440336029,0.0
2024-01-01 14:58:00,20.60325448325418,34.85627624029982,100.67091124827688,69.97935431910767,0.01788497065941314,0.0
2024-01-01 14:59:00,19.591532164506383,35.143664452201506,100.6037905202779,69.26274865647588,0.02124668460134966,0.0
2024-01-01 15:00:00,20.18433665443645,34.97724387734938,99.60812323461313,70.47340378325593,0.019766857307093343,0.0
2024-01-01 15:01:00,19.80333059383632,34.78788183330098,98.98223569092305,70.02750146801668,0.0204283378822635,0.0
2024-01-01 15:02:00,20.01437241146741,34.71508353588062,98.972596448474,70.21121748645072,0.018046759368272887,0.0
2024-01-01 15:03:00,20.63922593130365,35.16475436778651,99.62673175405868,69.76690569402689,0.020320537714835153,0.0
2024-01-01 15:04:00,20.09554953400995,34.24141315166416,100.64451849164529,69.81639803289413,0.019152332923587034,0.0
2024-01-01 15:05:00,20.023218274078076,35.37528958376088,100.92824569134433,70.14378195258367,0.018468777685939623,0.0
2024-01-01 15:06:00,19.32007192951004,34.79190279755737,99.50346826451803,69.41797468379708,0.021468212671614497,0.0
2024-01-01 15:07:00,20.37312678301361,34.43496533047982,98.84650757401522,69.82100478279334,0.016924584382939995,0.0
2024-01-01 15:08:00,20.32274209057054,34.77499357100209,100.26784363786633,69.57019324306077,0.0211295525286283,0.0
2024-01-01 15:09:00,21.08162736165273,35.628574608431286,99.17646502937416,69.55471559470449,0.021368972267105994,0.0
2024-01-01 15:10:00,19.8461108825235,34.73233245649189,99.4817473611388,68.94508087968718,0.018240712648897518,0.0
2024-01-01 15:11:00,20.10957516383197,35.17922680910481,101.32527609043704,70.66966329474,0.018359343077735065,0.0
2024-01-01 15:12:00,20.124691841855377,34.634521862142265,100.82711542856576,69.65673062342312,0.019553948637467195,0.0
2024-01-01 15:13:00,20.788726639881737,35.37896092496181,100.15797431225145,70.58168802758178,0.02056407242092444,0.0
2024-01-01 15:14:00,19.952352233806526,35.3427538693951,98.72808099888728,70.53439616069714,0.01969429001637155,0.0
2024-01-01 15:15:00,20.13951076288517,35.924304416648205,100.21139656747066,69.35700014674175,0.02086712492038376,0.0
2024-01-01 15:16:00,20.30394825485827,34.91221802725039,101.06265729078753,69.45579438216357,0.023525959305074798,0.0
2024-01-01 15:17:00,20.09330456157818,35.33432740237895,99.62436633423447,71.28025147967784,0.01898456646170057,0.0
2024-01-01 15:18:00,19.776783192724736,35.04903376976947,101.35111408998671,70.87546297096357,0.016569640058593158,0.0
2024-01-01 15:19:00,20.097044996449153,35.64793589093151,101.29274528951821,69.98424074333595,0.021651847166061305,0.0
2024-01-01 15:20:00,20.536815874929886,34.640583806195636,101.66373283214347,70.12868655320868,0.02336662915185506,0.0
